Time,Prey,Predator
7.687687687687687799e+01,6.391234907979723268e+00,5.518312584076297267e-02
7.707707707707707812e+01,7.800012332051398545e+00,4.544692719599845859e-02
7.727727727727727824e+01,9.520914266848334861e+00,3.831538253044375342e-02
7.747747747747747837e+01,1.162290693797224428e+01,3.324030105719404798e-02
7.767767767767767850e+01,1.419016402299044977e+01,2.986278659906246510e-02
7.787787787787787863e+01,1.732538085213515089e+01,2.799800308410985844e-02
7.807807807807807876e+01,2.115377377705298301e+01,2.765371596214624347e-02
7.827827827827827889e+01,2.582786032507918250e+01,2.910789393893160881e-02
7.847847847847847902e+01,3.153305670035313568e+01,3.311300062124466342e-02
7.867867867867867915e+01,3.849391290711138680e+01,4.141427279217702040e-02
7.887887887887887928e+01,4.698007580631608704e+01,5.814420173372897294e-02
7.907907907907907941e+01,5.730848848250960970e+01,9.397729020933606736e-02
7.927927927927927954e+01,6.982820817147211301e+01,1.802373312776249792e-01
7.947947947947947966e+01,8.482850104994859919e+01,4.249083443733112642e-01
7.967967967967967979e+01,1.020691773856110132e+02,1.277491803359283473e+00
7.987987987987987992e+01,1.182072481766313672e+02,4.978927790397937869e+00
8.008008008008008005e+01,1.145168058437789824e+02,2.223594979949363193e+01
8.028028028028028018e+01,5.981088615648653928e+01,6.411151794305715157e+01
8.048048048048048031e+01,1.612542532878052981e+01,7.934565342623729123e+01
8.068068068068068044e+01,4.466315320321661453e+00,6.716602234964526019e+01
8.088088088088088057e+01,1.661863160509879700e+00,5.185231652771559396e+01
8.108108108108108070e+01,8.211754076247260725e-01,3.908077135228540300e+01
8.128128128128128083e+01,5.086311862627750369e-01,2.922335007595873790e+01
8.148148148148148096e+01,3.742405936768201102e-01,2.178373274962011763e+01
8.168168168168168108e+01,3.133863271406842066e-01,1.621545058066248046e+01
8.188188188188188121e+01,2.890517701295193254e-01,1.206312675538373291e+01
8.208208208208208134e+01,2.865072152200056621e-01,8.972388596254402771e+00
8.228228228228228147e+01,2.996088989461304641e-01,6.674099997270482199e+00
8.248248248248248160e+01,3.260352959465896983e-01,4.966001398477871476e+00
8.268268268268268173e+01,3.654459958510833939e-01,3.696880670759394860e+00
8.288288288288288186e+01,4.187239968975670634e-01,2.754009857139069872e+00
8.308308308308308199e+01,4.876684200342945030e-01,2.053491209435402531e+00
8.328328328328328212e+01,5.748982160588405055e-01,1.532949197782482953e+00
8.348348348348348225e+01,6.838698383163870353e-01,1.146041296026945933e+00
8.368368368368368237e+01,8.189685637697721177e-01,8.583529440677637457e-01
8.388388388388388250e+01,9.856579018332897180e-01,6.443357237006811511e-01
8.408408408408408263e+01,1.190683578844672796e+00,4.850275736037172325e-01
8.428428428428428276e+01,1.442335316401605505e+00,3.663571341349129984e-01
8.448448448448448289e+01,1.750774223899152382e+00,2.778836152600607790e-01
8.468468468468468302e+01,2.128437400839314542e+00,2.118608865320424084e-01
8.488488488488488315e+01,2.590535052197886490e+00,1.625427237911373779e-01
8.508508508508508328e+01,3.155659439068119188e+00,1.256673221832764198e-01
8.528528528528528341e+01,3.846529625237081529e+00,9.807508819998726757e-02
8.548548548548549775e+01,4.690901412486449651e+00,7.742550202383725877e-02
8.568568568568569788e+01,5.722678395326068923e+00,6.198779171063349691e-02
8.588588588588589801e+01,6.983267821378793094e+00,5.048678375451655376e-02
8.608608608608609813e+01,8.523234154122119932e+00,4.199040614874262334e-02
8.628628628628629826e+01,1.040431415671931603e+01,3.582941211720206548e-02
8.648648648648649839e+01,1.270186944053727984e+01,3.154339991418919631e-02
8.668668668668669852e+01,1.550786553100052956e+01,2.885109199996450588e-02
8.688688688688689865e+01,1.893447793036111548e+01,2.764841979155159210e-02
8.708708708708709878e+01,2.311842871098344432e+01,2.804854670973563543e-02
8.728728728728729891e+01,2.822613284039647397e+01,3.050325312834264307e-02
8.748748748748749904e+01,3.445962586054533716e+01,3.611098281040703989e-02
8.768768768768769917e+01,4.206287295744682808e+01,4.741343684317100848e-02
8.788788788788789930e+01,5.132679087870969425e+01,7.062968413230048814e-02
8.808808808808809943e+01,6.258664608308546207e+01,1.226871026445405244e-01
8.828828828828829955e+01,7.618606153115950974e+01,2.567387426556588803e-01
8.848848848848849968e+01,9.228779335248333382e+01,6.715368125667072752e-01
8.868868868868869981e+01,1.098816861120910318e+02,2.269070982803242043e+00
8.888888888888889994e+01,1.213263055819215737e+02,9.721733128346311759e+00
8.908908908908910007e+01,9.551414251883758766e+01,3.951617736578026552e+01
8.928928928928930020e+01,3.469817682274521786e+01,7.655193725259081816e+01
8.948948948948950033e+01,8.832101795488750184e+00,7.525639594744374961e+01
8.968968968968970046e+01,2.769421308020772798e+00,6.016978168312156328e+01
8.988988988988990059e+01,1.176594867753204765e+00,4.579402824083465617e+01
9.009009009009010072e+01,6.475431513633364000e-01,3.436041720236859476e+01
9.029029029029030085e+01,4.356218007897683653e-01,2.564930654602287063e+01
9.049049049049050097e+01,3.410883901249294192e-01,1.910510584296564218e+01
9.069069069069070110e+01,2.992202255689416224e-01,1.421669056644151041e+01
9.089089089089090123e+01,2.857186373790527312e-01,1.057487042973565394e+01
9.109109109109110136e+01,2.906025213761104231e-01,7.865509619447943024e+00
9.129129129129130149e+01,3.097749947151056671e-01,5.851381305260057175e+00
9.149149149149150162e+01,3.419361974295778706e-01,4.354692692049976444e+00
9.169169169169170175e+01,3.873484458893117766e-01,3.242717331099381983e+00
9.189189189189190188e+01,4.473243847541715779e-01,2.416591993787582382e+00
9.209209209209210201e+01,5.240315889831779206e-01,1.802776236845102797e+00
9.229229229229230214e+01,6.204544603988904061e-01,1.346613465655445818e+00
9.249249249249250227e+01,7.404477411771238637e-01,1.007505324617218534e+00
9.269269269269270239e+01,8.888546994666385315e-01,7.553077306481806863e-01
9.289289289289290252e+01,1.071680775005942943e+00,5.676450683971991928e-01
9.309309309309310265e+01,1.296322572478369350e+00,4.279114432004908486e-01
9.329329329329330278e+01,1.571857633519476272e+00,3.237846804110633414e-01
9.349349349349350291e+01,1.909404527947736296e+00,2.461222964154468063e-01
9.369369369369370304e+01,2.322566494509135548e+00,1.881417279138311582e-01
9.389389389389390317e+01,2.827975664438727943e+00,1.448119168815344970e-01
9.409409409409410330e+01,3.445959163620296195e+00,1.124020110476321027e-01
9.429429429429430343e+01,4.201353355359067621e+00,8.814685688140706799e-02
9.449449449449450356e+01,5.124498384218387770e+00,6.999938597103076698e-02
9.469469469469470368e+01,6.252452221867314641e+00,5.644779447599866662e-02
9.489489489489490381e+01,7.630471835143693760e+00,4.638133694628267245e-02
9.509509509509510394e+01,9.313819008968732049e+00,3.899311553721159646e-02
9.529529529529530407e+01,1.136995989013227515e+01,3.371201648931933248e-02
9.549549549549550420e+01,1.388123998546680049e+01,3.015950333046902090e-02
9.569569569569570433e+01,1.694812929511649813e+01,2.813138516128428634e-02
9.589589589589590446e+01,2.069314100986236937e+01,2.761178722087386656e-02
9.609609609609610459e+01,2.526552194940869001e+01,2.884212965888992980e-02
9.629629629629630472e+01,3.084676242613612729e+01,3.250554908551547134e-02
9.649649649649650485e+01,3.765678467627075321e+01,4.019367568908783356e-02
9.669669669669670498e+01,4.596003026243838008e+01,5.565162821790332198e-02
9.689689689689690510e+01,5.606843207703924747e+01,8.843956770898504793e-02
9.709709709709710523e+01,6.832959987933621449e+01,1.661723474921487920e-01
9.729729729729730536e+01,8.305012475396736704e+01,3.822285643833738256e-01
9.749749749749750549e+01,1.001042334457785472e+02,1.117001197279909652e+00
9.769769769769770562e+01,1.168055002430352260e+02,4.236556773591513725e+00
9.789789789789790575e+01,1.172196125213911415e+02,1.897029109271168679e+01
9.809809809809810588e+01,6.707509599375407561e+01,5.966361522524827876e+01
9.829829829829830601e+01,1.880129035993392606e+01,7.968414180146589842e+01
9.849849849849850614e+01,5.076725862778786791e+00,6.888191148718705392e+01
9.869869869869870627e+01,1.825927833039852288e+00,5.344368458265493871e+01
9.889889889889890640e+01,8.768399199373080322e-01,4.033981932123919023e+01
9.909909909909910652e+01,5.312425925163036800e-01,3.018125091639799606e+01
9.929929929929930665e+01,3.844096909153235653e-01,2.250300882137075220e+01
9.949949949949950678e+01,3.179055576426236818e-01,1.675263357391942520e+01
9.969969969969970691e+01,2.905008329200796102e-01,1.246328609934022325e+01
9.989989989989990704e+01,2.859533850716515779e-01,9.270076250180570909e+00
1.001001001001001072e+02,2.974914586134921324e-01,6.895394118056851873e+00
1.003003003003003073e+02,3.224925450559389950e-01,5.130441577741975401e+00
1.005005005005005074e+02,3.604469520646890746e-01,3.819051744748873656e+00
1.007007007007007076e+02,4.121231905227965009e-01,2.844774754438589959e+00
1.009009009009009077e+02,4.792267975856905338e-01,2.120930077358178956e+00
1.011011011011011078e+02,5.642870696744215486e-01,1.583067186538079207e+00
1.013013013013013079e+02,6.706647944194287225e-01,1.183298888695209827e+00
1.015015015015015081e+02,8.026365207728380913e-01,8.860619793958655066e-01
1.017017017017017082e+02,9.655378952346622690e-01,6.649545357423618519e-01
1.019019019019019083e+02,1.165961559058742880e+00,5.003805826059332107e-01
1.021021021021021085e+02,1.412012250854830731e+00,3.777981214359463769e-01
1.023023023023023086e+02,1.713626462649953330e+00,2.864170201737180066e-01
1.025025025025025087e+02,2.082967849008595440e+00,2.182318767048002095e-01
1.027027027027027088e+02,2.534913272890870317e+00,1.673040346336314155e-01
1.029029029029029090e+02,3.087648345970280594e+00,1.292288477969213145e-01
1.031031031031031091e+02,3.763395867643690273e+00,1.007406253011470521e-01
1.033033033033033092e+02,4.589305920475369227e+00,7.941995773649085377e-02
1.035035035035035094e+02,5.598542761836709403e+00,6.347726852923236962e-02
1.037037037037037095e+02,6.831611278372045071e+00,5.159332398080238025e-02
1.039039039039039096e+02,8.337974834724946049e+00,4.280268264234120268e-02
1.041041041041041098e+02,1.017802699223631002e+01,3.641020957343750475e-02
1.043043043043043099e+02,1.242549170114837054e+01,3.193437647942645036e-02
1.045045045045045100e+02,1.517033958913195590e+01,2.907482654803989278e-02
1.047047047047047101e+02,1.852231974101311707e+01,2.770695006991648682e-02
1.049049049049049103e+02,2.261521099620135189e+01,2.791606324207766138e-02
1.051051051051051104e+02,2.761187730443367983e+01,3.010637034101866852e-02
1.053053053053053105e+02,3.371011808029692958e+01,3.527923229105831004e-02
1.055055055055055107e+02,4.114897989167111803e+01,4.574832163151168474e-02
1.057057057057057108e+02,5.021409085214953194e+01,6.712329496067882817e-02
1.059059059059059109e+02,6.123655610649014136e+01,1.144659579006249289e-01
1.061061061061061110e+02,7.456346607176399743e+01,2.342562349304045666e-01
1.063063063063063112e+02,9.039962939357909022e+01,5.967467051998111005e-01
1.065065065065065113e+02,1.079847594792285008e+02,1.958485141983242306e+00
1.067067067067067114e+02,1.210455556661152769e+02,8.222166903573771890e+00
1.069069069069069116e+02,1.013975265066876261e+02,3.470066501652470947e+01
1.071071071071071117e+02,4.009609513183371376e+01,7.438516974553728289e+01
1.073073073073073118e+02,1.021531962983003439e+01,7.657503995398411689e+01
1.075075075075075119e+02,3.099554203719217416e+00,6.189391579735158189e+01
1.077077077077077121e+02,1.275334480949976035e+00,4.723939720211046023e+01
1.079079079079079122e+02,6.841494671617277534e-01,3.547775111353008981e+01
1.081081081081081123e+02,4.513491293742672994e-01,2.649311346755994379e+01
1.083083083083083125e+02,3.482545708160945108e-01,1.973684889906032680e+01
1.085085085085085126e+02,3.021754701839256541e-01,1.468785855895096581e+01
1.087087087087087127e+02,2.861930475618855163e-01,1.092560828316576682e+01
1.089089089089089128e+02,2.893212711957239280e-01,8.126332067505121159e+00
1.091091091091091130e+02,3.070188675312256477e-01,6.045230390766598738e+00
1.093093093093093131e+02,3.377579674780927244e-01,4.498724260238575745e+00
1.095095095095095132e+02,3.816620432692279241e-01,3.349722790982432308e+00
1.097097097097097134e+02,4.399414175246201819e-01,2.496092198540420082e+00
1.099099099099099135e+02,5.146733946572282781e-01,1.861850077536564951e+00
1.101101101101101136e+02,6.087510771575889157e-01,1.390520487309830244e+00
1.103103103103103138e+02,7.259285420724379545e-01,1.040151446094757404e+00
1.105105105105105139e+02,8.709325816501072293e-01,7.795926537176555149e-01
1.107107107107107140e+02,1.049630365802835197e+00,5.857209861155283637e-01
1.109109109109109141e+02,1.269252150998666950e+00,4.413754726077467327e-01
1.111111111111111143e+02,1.538673954072655059e+00,3.338218737818264836e-01
1.113113113113113144e+02,1.868769312344983780e+00,2.536118668942768939e-01
1.115115115115115145e+02,2.272842953336624561e+00,1.937359024672816732e-01
1.117117117117117147e+02,2.767162972258940812e+00,1.489944471779685864e-01
1.119119119119119148e+02,3.371612312503877273e+00,1.155315614734734597e-01
1.121121121121121149e+02,4.110485222249042891e+00,9.048914937558609484e-02
1.123123123123123150e+02,5.013460144273336638e+00,7.175097190066634378e-02
1.125125125125125152e+02,6.116787402010421815e+00,5.775357036688839180e-02
1.127127127127127153e+02,7.464738304206467667e+00,4.734735037549610975e-02
1.129129129129129154e+02,9.111372037621382702e+00,3.969574169084111315e-02
1.131131131131131156e+02,1.112268800399190560e+01,3.420418652845998164e-02
1.133133133133133157e+02,1.357924406964426645e+01,3.047430283435242221e-02
1.135135135135135158e+02,1.657933384260557119e+01,2.828269620118749675e-02
1.137137137137137159e+02,2.024282601212925314e+01,2.759069432153009316e-02
1.139139139139139161e+02,2.471576586038411349e+01,2.860523759905426663e-02
1.141141141141141162e+02,3.017579625071069671e+01,3.194539723441209428e-02
1.143143143143143163e+02,3.683829084860187209e+01,3.906320080502468511e-02
1.145145145145145165e+02,4.496253466608884253e+01,5.335626538564219867e-02
1.147147147147147166e+02,5.485534688877902454e+01,8.340031646293144529e-02
1.149149149149149167e+02,6.686213159531385486e+01,1.535890576280357356e-01
1.151151151151151169e+02,8.130298259301889630e+01,3.448629742237850904e-01
1.153153153153153170e+02,9.814621348098933140e+01,9.799318662275965375e-01
1.155155155155155171e+02,1.152481039142136723e+02,3.614101018006031119e+00
1.157157157157157172e+02,1.191786535889145426e+02,1.612371656198061842e+01
1.159159159159159174e+02,7.445032843489595109e+01,5.485696741867941029e+01
1.161161161161161175e+02,2.192642369198467023e+01,7.964134141762988861e+01
1.163163163163163176e+02,5.791764897310223148e+00,7.056326893729104199e+01
1.165165165165165178e+02,2.013193416165179439e+00,5.506685775365946256e+01
1.167167167167167179e+02,9.388784185393561632e-01,4.163454332418530157e+01
1.169169169169169180e+02,5.560348787108307933e-01,3.116869175118977964e+01
1.171171171171171181e+02,3.954848015369971659e-01,2.324514742804010581e+01
1.173173173173173183e+02,3.228751137371319579e-01,1.730711863437639764e+01
1.175175175175175184e+02,2.922178489147015390e-01,1.287641918742924574e+01
1.177177177177177185e+02,2.855911239272769797e-01,9.577449453858783102e+00
1.179179179179179187e+02,2.955365116844357321e-01,7.123902150933217214e+00
1.181181181181181188e+02,3.191077100840508107e-01,5.300247586503198605e+00
1.183183183183183189e+02,3.556163339437736215e-01,3.945210780518917826e+00
1.185185185185185190e+02,4.057125697722374080e-01,2.938502074633488004e+00
1.187187187187187192e+02,4.710071366631178313e-01,2.190568886038905205e+00
1.189189189189189193e+02,5.539398692547223835e-01,1.634818607123882384e+00
1.191191191191191194e+02,6.577769891149707338e-01,1.221769212412295191e+00
1.193193193193193196e+02,7.866881239088250322e-01,9.146714390257578708e-01
1.195195195195195197e+02,9.458835253196414827e-01,6.862419728517099582e-01
1.197197197197197340e+02,1.141805930684934189e+00,5.162302046245357268e-01
1.199199199199199342e+02,1.382379073183804818e+00,3.896080910401626407e-01
1.201201201201201343e+02,1.677319743827285548e+00,2.952247201284752265e-01
1.203203203203203344e+02,2.038524193325081058e+00,2.248069218298083816e-01
1.205205205205205345e+02,2.480543343950722956e+00,1.722173101055155253e-01
1.207207207207207347e+02,3.021165208168345107e+00,1.329037189071654301e-01
1.209209209209209348e+02,3.682127381920557774e+00,1.034909001967251052e-01
1.211211211211211349e+02,4.489987733270369930e+00,8.147799633554678178e-02
1.213213213213213351e+02,5.477187664353913021e+00,6.501473815849773130e-02
1.215215215215215352e+02,6.683349812824054936e+00,5.273645665760725437e-02
1.217217217217217353e+02,8.156860945282334185e+00,4.364335156261037185e-02
1.219219219219219354e+02,9.956801257052068976e+00,3.701373090251237896e-02
1.221221221221221356e+02,1.215529328758657357e+01,3.234455709435194587e-02
1.223223223223223357e+02,1.484035669419020032e+01,2.931633086812323458e-02
1.225225225225225358e+02,1.811936705561225835e+01,2.778430653977731826e-02
1.227227227227227360e+02,2.212322308709823560e+01,2.780715966411366827e-02
1.229229229229229361e+02,2.701131101727176187e+01,2.974474673615515319e-02
1.231231231231231362e+02,3.297727435656666017e+01,3.450942263067574567e-02
1.233233233233233364e+02,4.025531307268089876e+01,4.420866541964763724e-02
1.235235235235235365e+02,4.912577275621559636e+01,6.390919226867766700e-02
1.237237237237237366e+02,5.991531332851372582e+01,1.070364605938992075e-01
1.239239239239239367e+02,7.297292909782090931e+01,2.143231912774859194e-01
1.241241241241241369e+02,8.853755327445459500e+01,5.319713147396276653e-01
1.243243243243243370e+02,1.060547602083785392e+02,1.695922590253305051e+00
1.245245245245245371e+02,1.203991643298578680e+02,6.959997341862091957e+00
1.247247247247247373e+02,1.065373130068591507e+02,3.019739005872203208e+01
1.249249249249249374e+02,4.607769818703318521e+01,7.160349161139399143e+01
1.251251251251251375e+02,1.184641529521341141e+01,7.772239340257287665e+01
1.253253253253253376e+02,3.482074028664844612e+00,6.362894081737201901e+01
1.255255255255255378e+02,1.386764629859990494e+00,4.872102519626142936e+01
1.257257257257257379e+02,7.246122348466804697e-01,3.662838803221826822e+01
1.259259259259259380e+02,4.685196240997574479e-01,2.736340870370075251e+01
1.261261261261261382e+02,3.560709795496719288e-01,2.038883452687332465e+01
1.263263263263263383e+02,3.054808364487392458e-01,1.517426918928212487e+01
1.265265265265265384e+02,2.868937088690569626e-01,1.128774915990054062e+01
1.267267267267267385e+02,2.882151767742919257e-01,8.395657242167972711e+00
1.269269269269269387e+02,3.044214516319017072e-01,6.245408149128932607e+00
1.271271271271271388e+02,3.337413223610605217e-01,4.647461329540796271e+00
1.273273273273273389e+02,3.761530426480522715e-01,3.460224609677495788e+00
1.275275275275275391e+02,4.327621671815032323e-01,2.578189274981756984e+00
1.277277277277277392e+02,5.055552251396022712e-01,1.922852249933663327e+00
1.279279279279279393e+02,5.973346478325401998e-01,1.435859242861200258e+00
1.281281281281281395e+02,7.117552792253977190e-01,1.073860572812681990e+00
1.283283283283283254e+02,8.534295455096805316e-01,8.046668765090931874e-01
1.285285285285285397e+02,1.028089131875218332e+00,6.043830760503356991e-01
1.287287287287287256e+02,1.242801473377951993e+00,4.552749470427459588e-01
1.289289289289289400e+02,1.506245446708880609e+00,3.441826822273897912e-01
1.291291291291291259e+02,1.829054959328315855e+00,2.613420900514807355e-01
1.293293293293293402e+02,2.224242855839938748e+00,1.995091928946033100e-01
1.295295295295295261e+02,2.707721308596952703e+00,1.533104611969136610e-01
1.297297297297297405e+02,3.298938996332470452e+00,1.187607759076578368e-01
1.299299299299299264e+02,4.021660166613080456e+00,9.290606730139282232e-02
1.301301301301301407e+02,4.904916349876458526e+00,7.355868865622358643e-02
1.303303303303303267e+02,5.984168269447976307e+00,5.910188534998202237e-02
1.305305305305305410e+02,7.302723580569822737e+00,4.834601940713019463e-02
1.307307307307307269e+02,8.913465657782973395e+00,4.042400291997141903e-02
1.309309309309309413e+02,1.088095982220761648e+01,3.471730595289843763e-02
1.311311311311311272e+02,1.328401586066171092e+01,3.080743836144355860e-02
1.313313313313313415e+02,1.621879887654104735e+01,2.845191621938149631e-02
1.315315315315315274e+02,1.980259054556151455e+01,2.758994704208614021e-02
1.317317317317317418e+02,2.417830249069514181e+01,2.839595455442706085e-02
1.319319319319319277e+02,2.951980745780842241e+01,3.142975325401638209e-02
1.321321321321321420e+02,3.603801067553733617e+01,3.801612188093006495e-02
1.323323323323323280e+02,4.398709555255074832e+01,5.124056422959138990e-02
1.325325325325325423e+02,5.366869363392159187e+01,7.880751363873336746e-02
1.327327327327327282e+02,6.542537354312572973e+01,1.423073645564533196e-01
1.329329329329329425e+02,7.958753722840999956e+01,3.120634122460947402e-01
1.331331331331331285e+02,9.620078277540707745e+01,8.625363451447950469e-01
1.333333333333333428e+02,1.135694013074964772e+02,3.091694319159173698e+00
1.335335335335335287e+02,1.204637858715973522e+02,1.366916488920302797e+01
1.337337337337337431e+02,8.173784955726701185e+01,4.983110489196764092e+01
1.339339339339339290e+02,2.555386419221892780e+01,7.915597313832712700e+01
1.341341341341341433e+02,6.631127533623724979e+00,7.219189640561360477e+01
1.343343343343343292e+02,2.227555912228133650e+00,5.671941337052818000e+01
1.345345345345345436e+02,1.008176297825698065e+00,4.296527403687113633e+01
1.347347347347347295e+02,5.832554464096055824e-01,3.218637838731127943e+01
1.349349349349349438e+02,4.075488787954464343e-01,2.401079334837268675e+01
1.351351351351351298e+02,3.283271092061901819e-01,1.787942206999334971e+01
1.353353353353353441e+02,2.942165478971696113e-01,1.330292276052060174e+01
1.355355355355355300e+02,2.854265294199386238e-01,9.894808074454108038e+00
1.357357357357357444e+02,2.937465258483297204e-01,7.359849007206475946e+00
1.359359359359359303e+02,3.158812835378536632e-01,5.475587428686070623e+00
1.361361361361361446e+02,3.509533489341343793e-01,4.075483000025627689e+00
1.363363363363363305e+02,3.994903390856255343e-01,3.035285027909201627e+00
1.365365365365365449e+02,4.630067467087962685e-01,2.262476953362603904e+00
1.367367367367367592e+02,5.438530005184513128e-01,1.688254987811367513e+00
1.369369369369369451e+02,6.452017748464811131e-01,1.261490558265529138e+00
1.371371371371371595e+02,7.711175244435726217e-01,9.442097630405317243e-01
1.373373373373373454e+02,9.266875238372161983e-01,7.082191640203989724e-01
1.375375375375375597e+02,1.118207720300110619e+00,5.325921376337057200e-01
1.377377377377377456e+02,1.353424746675911505e+00,4.017987101506279579e-01
1.379379379379379600e+02,1.641840524242337063e+00,3.043153875400114172e-01
1.381381381381381459e+02,1.995089838963318929e+00,2.315924722931924085e-01
1.383383383383383602e+02,2.427404950322089583e+00,1.772873481095961490e-01
1.385385385385385462e+02,2.956185174087727852e+00,1.366955088770389071e-01
1.387387387387387605e+02,3.602693779458982171e+00,1.063285764220270879e-01
1.389389389389389464e+02,4.392909701408939327e+00,8.360159778445164225e-02
1.391391391391391608e+02,5.358567703100241886e+00,6.660166979177506441e-02
1.393393393393393467e+02,6.538427950977308001e+00,5.391726293919687357e-02
1.395395395395395610e+02,7.979824716324572798e+00,4.451319264393596709e-02
1.397397397397397469e+02,9.740554165890113580e+00,3.764050647581643899e-02
1.399399399399399613e+02,1.189117314685549687e+01,3.277425066374400203e-02
1.401401401401401472e+02,1.451779358556528443e+01,2.957566993284910933e-02
1.403403403403403615e+02,1.772546974455752533e+01,2.788022004433847109e-02
1.405405405405405475e+02,2.164228247375025305e+01,2.772108622969761405e-02
1.407407407407407618e+02,2.642421298398061680e+01,2.941663815689493644e-02
1.409409409409409477e+02,3.226082927927420485e+01,3.379747591672942197e-02
1.411411411411411621e+02,3.938155981468157307e+01,4.278442426416130540e-02
1.413413413413413480e+02,4.806148780524781472e+01,6.095962767204893967e-02
1.415415415415415623e+02,5.862260110172304195e+01,1.003106834634373418e-01
1.417417417417417482e+02,7.141448996924067671e+01,1.966102449130523455e-01
1.419419419419419626e+02,8.670361230714394196e+01,4.757185605291663344e-01
1.421421421421421485e+02,1.041051093132013676e+02,1.473435957892977877e+00
1.423423423423423628e+02,1.194513763380453639e+02,5.900123515045668121e+00
1.425425425425425487e+02,1.108736900190357630e+02,2.607606863901157013e+01
1.427427427427427631e+02,5.258741207104755944e+01,6.821912415168235100e+01
1.429429429429429490e+02,1.376809541208313625e+01,7.865526619892781923e+01
1.431431431431431633e+02,3.926471337975343978e+00,6.536667066207523646e+01
1.433433433433433493e+02,1.512829693528335628e+00,5.023813062803473883e+01
1.435435435435435636e+02,7.694132709095786726e-01,3.781279073724237350e+01
1.437437437437437495e+02,4.872784652960959195e-01,2.826078077270804556e+01
1.439439439439439639e+02,3.645889220337291126e-01,2.106156893751205317e+01
1.441441441441441498e+02,3.091566425387341499e-01,1.567632113818676842e+01
1.443443443443443641e+02,2.878291035007105036e-01,1.166159753867448146e+01
1.445445445445445500e+02,2.872875556247485584e-01,8.673714629815314936e+00
1.447447447447447644e+02,3.019834712255421438e-01,6.452086429177431803e+00
1.449449449449449503e+02,3.298854649657512739e-01,4.801032127322417686e+00
1.451451451451451646e+02,3.708195636528143768e-01,3.574318269886470834e+00
1.453453453453453506e+02,4.257838244810442374e-01,2.662954230280275780e+00
1.455455455455455649e+02,4.966733562224352472e-01,1.985835508577548092e+00
1.457457457457457508e+02,5.862004514565712920e-01,1.482668902014163015e+00
1.459459459459459651e+02,6.979220807394517223e-01,1.108661773979665366e+00
1.461461461461461511e+02,8.363383551046456033e-01,8.305519629501959544e-01
1.463463463463463654e+02,1.007048197204414519e+00,6.236473287197841220e-01
1.465465465465465513e+02,1.216959676361428544e+00,4.696217199236939477e-01
1.467467467467467657e+02,1.474558831167607886e+00,3.548758883755064319e-01
1.469469469469469516e+02,1.790245243140476505e+00,2.693194709796075115e-01
1.471471471471471659e+02,2.176746383170030441e+00,2.054664142783454717e-01
1.473473473473473518e+02,2.649626469400265805e+00,1.577635201466020543e-01
1.475475475475475662e+02,3.227909658361774348e+00,1.220922839209682420e-01
1.477477477477477521e+02,3.934842097574610786e+00,9.539954936801628427e-02
1.479479479479479664e+02,4.798822934449042066e+00,7.542395932727598284e-02
1.481481481481481524e+02,5.854541019989355277e+00,6.049377193784987589e-02
1.483483483483483667e+02,7.144361977592714297e+00,4.937807763170769249e-02
1.485485485485485526e+02,8.720019722948867624e+00,4.117840348731489908e-02
1.487487487487487670e+02,1.064467751428252029e+01,3.525166780147097334e-02
1.489489489489489529e+02,1.299543603082746124e+01,3.115900091204069217e-02
1.491491491491491672e+02,1.586637897112127149e+01,2.863889506550760730e-02
1.493493493493493531e+02,1.937225758882647497e+01,2.760907014594409306e-02
1.495495495495495675e+02,2.365291687809250831e+01,2.821314987981334704e-02
1.497497497497497534e+02,2.887853646446398059e+01,3.095597184496396218e-02
1.499499499499499677e+02,3.525563393613262519e+01,3.704626878950502411e-02
1.501501501501501536e+02,4.303335226147345338e+01,4.928877448677399659e-02
1.503503503503503680e+02,5.250808724213373324e+01,7.461540801419748459e-02
1.505505505505505539e+02,6.401905159866925032e+01,1.321721354829835382e-01
1.507507507507507682e+02,7.790428324786616088e+01,2.831990806036760455e-01
1.509509509509509542e+02,9.427275457411272441e+01,7.617132093248454305e-01
1.511511511511511685e+02,1.117982705650094744e+02,2.652676361413644379e+00
1.513513513513513544e+02,1.211535322834017023e+02,1.157098173679881370e+01
1.515515515515515688e+02,8.873504389206357246e+01,4.473673863270151685e+01
1.517517517517517547e+02,2.972995659461068385e+01,7.816881558793194529e+01
1.519519519519519690e+02,7.618034493609369129e+00,7.374572894429576309e+01
1.521521521521521549e+02,2.473612795603377545e+00,5.839806040277949961e+01
1.523523523523523693e+02,1.085750619601000500e+00,4.433209523715525791e+01
1.525525525525525552e+02,6.131796314357212951e-01,3.323490672186461836e+01
1.527527527527527695e+02,4.206910464224791202e-01,2.480052538837220766e+01
1.529529529529529555e+02,3.342945090400356589e-01,1.847001503256852573e+01
1.531531531531531698e+02,2.965100436966279229e-01,1.374316103793100829e+01
1.533533533533533557e+02,2.854646220699818548e-01,1.022242807157906519e+01
1.535535535535535701e+02,2.921227288656013665e-01,7.603441845129322196e+00
1.537537537537537560e+02,3.128123818368128140e-01,5.656615882887709112e+00
1.539539539539539703e+02,3.464557060450406123e-01,4.209983719929213386e+00
1.541541541541541562e+02,3.934530604895902228e-01,3.135209380253019429e+00
1.543543543543543706e+02,4.552210605096636553e-01,2.336717992384753195e+00
